OPEN,CLOSE,HIGH,LOW,VOLUME,Return,QPL,QPL+,QPL-,MA5,MA21,RSI
61.07999999999999829,61.14999999999999858,63.42999999999999972,59.02000000000000313,12788,-0.01893149366276270,61.59832035156615149,61.41967820462748762,60.74220036729069250,64.09999999999999432,80.90476190476189799,10.25210084033605540
63.92999999999999972,61.07999999999999829,63.92999999999999972,59.82999999999999829,15880,-0.00114472608340144,64.47250524026890162,64.28552762969606249,63.57643859660926466,62.66000000000000369,79.54238095238095241,9.70191226096736159
65.68000000000000682,63.93999999999999773,65.68000000000000682,62.81000000000000227,13202,0.04682383759004582,66.23735561052497189,66.04525973280834705,65.31676031636629887,62.24199999999999733,78.23047619047618184,16.43657202396455830
65.96999999999999886,65.68000000000000682,69.43000000000000682,65.43000000000000682,13016,0.02721301219893668,66.52981652902454357,66.33687248132409309,65.60515648706888214,62.83599999999999852,76.92666666666666231,22.31152993348116809
64.85999999999999943,67.79000000000000625,68.43999999999999773,64.85999999999999943,11469,0.03212545676004863,65.41039715131927323,65.22069954735000863,64.50129528196585227,63.92799999999999727,75.85666666666665492,27.37806521153328276
63.25000000000000000,64.09000000000000341,64.39000000000000057,62.32000000000000028,12506,-0.05458032158135417,63.78673481068368289,63.60174601248671422,62.90019929978939928,64.51600000000000534,74.71000000000000796,20.69857697283315190
66.85999999999999943,63.82999999999999829,67.06999999999999318,63.75000000000000000,11563,-0.00405679513184587,67.42736900304049641,67.23182195090690527,66.49023439025958737,65.06600000000000250,73.50857142857141469,18.80745994221170747
65.90000000000000568,66.84999999999999432,67.73000000000000398,64.65000000000000568,11337,0.04731317562274784,66.45922251421430360,66.26648319719960512,65.53554361827860930,65.64799999999999613,72.42857142857141639,27.56566477118872172
63.99000000000000199,65.89000000000000057,66.43999999999999773,63.85999999999999943,6288,-0.01436050860134619,64.53301439582054400,64.34586130180277053,63.63610676985808112,65.68999999999999773,71.29285714285713027,42.15320910973083812
62.03999999999999915,64.04999999999999716,64.42000000000000171,61.28999999999999915,10736,-0.02792533009561393,62.56646684039234430,62.38501695833479488,61.69689113927168478,64.94199999999999307,70.07095238095237733,38.09710258418168394
60.85000000000000142,61.35000000000000142,61.63000000000000256,59.64999999999999858,10798,-0.04215456674473061,61.36636858861821509,61.18839912821844962,60.51347236983691857,64.39399999999999125,68.91333333333334110,36.87002652519894497
63.27000000000000313,61.67000000000000171,63.42000000000000171,61.32000000000000028,8484,0.00521597392013051,63.80690452920089939,63.62185723652228830,62.92008869087234046,63.96200000000000330,67.82238095238095354,41.08748977923139734
63.95000000000000284,63.32000000000000028,64.21999999999999886,63.09000000000000341,7963,0.02675531052375546,64.49267495878611101,64.30563885373163657,63.59632798769220585,63.25599999999999312,66.70714285714286973,51.33830627468188368
66.76999999999999602,65.59999999999999432,67.31999999999999318,65.53000000000000114,8720,0.03600758054327224,67.33660526971303284,67.14132144274684322,66.40073213038637334,63.19800000000000040,65.66047619047620287,56.62211421628189356
66.59999999999999432,66.56999999999999318,67.57999999999999829,66.15999999999999659,8050,0.01478658536585353,67.16516266231673171,66.97037603844449904,66.23167230618139456,63.70199999999999818,64.85809523809523114,61.07026143790848494
67.20000000000000284,66.68000000000000682,67.93000000000000682,66.26000000000000512,9013,0.00165239597416278,67.77025421783309866,67.57371275951157941,66.82835403866953072,64.76800000000000068,64.71523809523809234,61.41924959216966329
66.50000000000000000,66.57999999999999829,67.68000000000000682,65.85999999999999943,9071,-0.00149970005998812,67.06431406973067055,66.86981991826667127,66.13222535076671704,65.75000000000000000,64.54619047619047478,56.06617647058823195
65.75000000000000000,67.67000000000000171,68.48000000000000398,65.56999999999999318,10170,0.01637128266746779,66.30794962533521186,66.11564901693283502,65.38637318515657171,66.62000000000000455,64.51714285714285779,54.71340596873518791
65.37000000000000455,65.62999999999999545,66.45000000000000284,64.54000000000000625,9053,-0.03014629821191084,65.92472497350819083,65.73353576025702694,65.00847475458076019,66.62600000000000477,64.49809523809523171,44.86692015209123241
63.31000000000000227,64.45999999999999375,64.56999999999999318,61.78000000000000114,11215,-0.01782721316471125,63.84724396623532527,63.66207968459342226,62.95986747303820863,66.20399999999999352,64.58142857142857451,50.99945975148565225
63.15999999999999659,64.43999999999999773,64.84000000000000341,62.18999999999999773,11828,-0.00031026993484329,63.69597107735622643,63.51124550432665217,62.81069703991617814,65.75600000000000023,64.68190476190476090,51.66940339354131595
61.02000000000000313,62.10999999999999943,62.92000000000000171,60.67999999999999972,11481,-0.03615766604593418,61.53781119601452332,61.35934453252078669,60.68253219404188314,64.86199999999999477,64.72761904761904361,36.51877133105804774
62.09000000000000341,62.35999999999999943,62.88000000000000256,61.04999999999999716,9815,0.00402511672838513,62.61689113668537487,62.43529501842372298,61.74661461697903064,63.79999999999999716,64.78857142857143003,39.53764078245406210
61.34000000000000341,62.20000000000000284,62.36999999999999744,60.75999999999999801,10565,-0.00256574727389347,61.86052669228991618,61.68112411708988674,61.00076245136888531,63.11399999999999721,64.70571428571429351,43.91046741277158105
59.72999999999999687,59.46000000000000085,59.90999999999999659,57.61999999999999744,12468,-0.04405144694533769,60.23686435165432584,60.06217058222658522,59.39966646919241811,62.11399999999999721,64.40952380952381873,43.79514116874590712
60.11999999999999744,59.32000000000000028,60.75999999999999801,57.85000000000000142,11102,-0.00235452404978143,60.63017386273996578,60.45433945092018035,59.78750959530970022,61.08999999999999631,64.00619047619048274,42.19269102990033815
63.10999999999999943,61.57999999999999829,64.92000000000000171,61.56000000000000227,9819,0.03809844908968296,63.64554678106319585,63.46096744423773117,62.76097356220883228,60.98399999999999466,63.88666666666666316,44.44444444444444287
64.29999999999999716,62.75999999999999801,64.29999999999999716,61.25000000000000000,10603,0.01916206560571609,64.84564503283732506,64.65758527435407643,63.94439233164360559,61.06400000000000006,63.83571428571428186,40.24725274725278013
68.01999999999999602,63.77000000000000313,68.10999999999999943,63.68999999999999773,12120,0.01609305289993634,68.59721267703879732,68.39827294496990362,67.64381907306994890,61.37800000000000011,63.68904761904762069,40.41095890410964842
70.50000000000000000,68.68000000000000682,70.62999999999999545,68.35999999999999943,8504,0.07699545240708794,71.09825777317311690,70.89206472538045034,70.11010356735418725,63.22200000000000131,63.82190476190476147,55.15463917525772786
70.25000000000000000,71.01000000000000512,71.17000000000000171,68.65999999999999659,8140,0.03392545136866620,70.84613629170796401,70.64067442493583826,69.86148617881747214,65.56000000000000227,64.15333333333333599,60.24040684234859810
69.23000000000000398,70.28000000000000114,70.43000000000000682,68.43000000000000682,7286,-0.01028024221940582,69.81748064733014303,69.61500199912183007,68.84712723358767050,67.30000000000001137,64.57857142857142208,56.13540197461212955
70.46999999999999886,69.18000000000000682,71.37000000000000455,68.96999999999999886,7777,-0.01565167899829245,71.06800319539729571,70.86189788932709632,70.08026948072978257,68.58400000000000318,64.93619047619047535,58.73093949827843829
69.73999999999999488,70.84000000000000341,71.23999999999999488,69.28000000000000114,8582,0.02399537438566046,70.33180846951904641,70.12783821202881995,69.35430670620256421,69.99800000000000466,65.29428571428570649,65.32180595581175453
68.64000000000000057,68.65000000000000568,69.04000000000000625,67.50000000000000000,10449,-0.03091473743647655,69.22247395107237367,69.02172089007254385,68.26039019664101204,69.99200000000000443,65.43952380952380565,59.15615484993477224
68.95000000000000284,69.07999999999999829,70.32999999999999829,68.45999999999999375,10339,0.00626365622723957,69.53510458808916894,69.33344486262386397,68.56867575842655071,69.60600000000000875,65.55904761904761813,66.52441915599811750
70.92000000000000171,69.12000000000000455,70.92000000000000171,67.75000000000000000,10966,0.00057903879559928,71.52182186203457093,71.31440043012739238,70.52778078009588114,69.37399999999999523,65.67523809523810030,66.18773946360155946
73.54999999999998295,70.90000000000000568,73.68000000000000682,69.73000000000000398,12576,0.02575231481481488,74.17413984704796803,73.95902639080469498,73.14323570750211445,69.71800000000000352,65.88095238095237960,69.33333333333334281
70.15000000000000568,73.20999999999997954,73.42000000000000171,70.00000000000000000,9018,0.03258110014104343,70.74528769912190285,70.54011830475799627,69.76203922340279462,70.19200000000000728,66.14476190476190709,81.15088355233348238
70.65999999999999659,69.43999999999999773,72.40999999999998238,68.93000000000000682,12297,-0.05149569730911052,71.25961552131080623,71.05295451766500037,70.26921869601768833,70.34999999999999432,66.32619047619047592,69.68871595330742252
72.25000000000000000,71.31000000000000227,75.01999999999998181,70.79000000000000625,11025,0.02692972350230427,72.86310814342918718,72.65179682849273490,71.85042528711120724,70.79600000000000648,66.65238095238095184,69.22165152113792885
69.76000000000000512,71.59999999999999432,72.20999999999997954,69.15999999999999659,10963,0.00406675080633834,70.35197818803627001,70.14794943606440825,69.37419609728550540,71.29200000000000159,66.99333333333333940,68.09991809991812772
68.96999999999999886,68.95999999999999375,69.26999999999999602,66.56000000000000227,11479,-0.03687150837988828,69.55527430660637833,69.35355608665942384,68.58856514950947769,70.90399999999998215,67.31952380952381532,59.96161228406910482
71.56000000000000227,68.50000000000000000,72.14000000000000057,68.45999999999999375,8228,-0.00667053364269132,72.16725285458537087,71.95795959926560670,71.16424129474987126,69.96199999999998909,67.61190476190475351,49.58333333333331439
72.04999999999999716,71.40999999999999659,72.46999999999999886,70.65999999999999659,9306,0.04248175182481750,72.66141095825706486,72.45068458813703671,71.65153137628183799,70.35600000000000875,68.05047619047618923,50.90171325518483059
70.04000000000000625,71.79000000000000625,72.20999999999997954,68.75000000000000000,9468,0.00532138355972567,70.63435424727724410,70.42950657256237434,69.65264757244663940,70.45199999999999818,68.63761904761904020,53.45854328905178221
70.57999999999999829,70.18999999999999773,71.54000000000000625,69.79999999999999716,7490,-0.02228722663323590,71.17893664724196867,70.97250962152271825,70.18966113168593779,70.17000000000000171,69.15523809523809007,52.26153157187638243
72.40000000000000568,71.65000000000000568,73.76999999999998181,71.53000000000000114,8114,0.02080068385809963,73.01438103230827892,72.80263100875950499,71.99959572023324483,70.70799999999999841,69.63476190476190197,51.83009489380931711
69.25000000000000000,71.70999999999999375,71.73999999999999488,69.04999999999999716,7783,0.00083740404745281,69.83765036584735242,69.63511322315738994,68.86701662467061169,71.34999999999999432,70.06095238095238642,57.64999999999999147
69.81999999999999318,68.42000000000000171,70.32999999999999829,66.71999999999999886,9683,-0.04587923581090492,70.41248734358789818,70.20828310817110207,69.43386427053431476,70.75199999999999534,70.28238095238096150,48.55643044619423421
69.65000000000000568,68.98999999999999488,69.65000000000000568,67.82999999999999829,7929,0.00833089739842152,70.24104473619159705,70.03733770386877211,69.26480444632936440,70.19200000000000728,70.29714285714285893,49.72210346301837092
68.90999999999999659,69.65999999999999659,70.06000000000000227,68.31000000000000227,6863,0.00971155239889843,69.49476515105473595,69.29322241455271580,68.52889697626066834,70.08599999999998431,70.23285714285714221,47.21723518850984647
71.39000000000000057,68.95999999999999375,71.39000000000000057,68.93999999999999773,8873,-0.01004880849842094,71.99581024718905553,71.78701419496326253,70.99518147054490669,69.54800000000000182,70.17000000000000171,39.71940009675860495
71.51000000000000512,71.34000000000000341,72.25000000000000000,70.31000000000000227,8180,0.03451276102088174,72.11682855829234029,71.90768153917669281,71.11451781704252539,69.47400000000000375,70.27285714285714846,54.92738589211619882
72.25000000000000000,71.93000000000000682,72.32999999999999829,70.51999999999999602,9059,0.00827025511634427,72.86310814342918718,72.65179682849273490,71.85042528711120724,70.17600000000000193,70.32476190476191391,51.72222222222223564
74.89000000000000057,73.23000000000000398,74.89000000000000057,71.98000000000000398,7965,0.01807312665091065,75.52551098770119609,75.30647840118783165,74.47582491005894667,71.02400000000000091,70.54285714285713027,54.28721725407682186
74.73999999999998067,74.87000000000000455,75.68999999999998352,73.93999999999998352,9806,0.02239519322681960,75.37423809882209014,75.15564422092104735,74.32665447693689487,72.06600000000000250,70.81857142857143117,66.40755136035538442
72.76000000000000512,75.70000000000000284,75.81000000000000227,72.75000000000000000,10429,0.01108588219580597,73.37743596561810477,73.16463304139973900,72.35760475972611516,73.41400000000000148,71.13190476190476375,69.58650707290533433
69.34999999999999432,71.59000000000000341,71.76000000000000512,69.09999999999999432,8428,-0.05429326287978864,69.93849895843341358,69.73566934333523193,68.96646358008528921,73.46400000000001285,71.16476190476190311,50.45965270684374104
67.87000000000000455,68.76999999999999602,69.14000000000000057,67.00000000000000000,8567,-0.03939097639335110,68.44593978815971980,68.24743876470314774,67.49464863994792552,72.83200000000000784,70.95333333333333314,43.14259763851042351
67.76999999999999602,68.15999999999999659,69.32999999999999829,67.32999999999999829,10070,-0.00887014686636611,68.34509119557364443,68.14688264452529154,67.39520168453323379,71.81799999999999784,70.89238095238094672,45.17356157869709676
65.09999999999999432,67.57999999999999829,68.18000000000000682,65.09999999999999432,8042,-0.00850938967136150,65.65243377352581433,65.46203423577684077,64.73996797496110389,70.35999999999998522,70.71476190476190027,39.90074441687342244
63.39000000000000057,65.07999999999999829,66.06000000000000227,63.39000000000000057,10180,-0.03699319325244155,63.92792284030416994,63.74252458073569727,63.03942503736995917,68.23600000000000421,70.40428571428570592,35.32536520584329764
62.14000000000000057,63.39999999999999858,63.61999999999999744,60.52000000000000313,10451,-0.02581438229870925,62.66731543297840545,62.48557307851264397,61.79633809468637651,66.59799999999999898,70.13952380952380850,38.03622497616777309
62.84000000000000341,62.35999999999999943,63.72999999999999687,61.56000000000000227,10596,-0.01640378548895893,63.37325558108083357,63.18946591975755922,62.49246678258918308,65.31600000000000250,69.84714285714285609,34.54545454545456096
63.25000000000000000,62.46999999999999886,65.84000000000000341,61.90999999999999659,11732,0.00176395125080187,63.78673481068368289,63.60174601248671422,62.90019929978939928,64.17799999999999727,69.42142857142856371,32.79080899952131745
63.04999999999999716,62.42999999999999972,64.71999999999999886,62.29999999999999716,8318,-0.00064030734752685,63.58503762551156058,63.40063377213102314,62.70130538896002292,63.14800000000000324,68.97571428571428953,33.86060306475533821
61.50999999999999801,63.77000000000000313,63.77000000000000313,61.50999999999999801,9384,0.02146403972449140,62.03196929968621731,61.85206952139221670,61.16982227557384277,62.88600000000000279,68.67000000000000171,30.27618551328816920
63.25999999999999801,61.95000000000000284,63.28999999999999915,61.50000000000000000,8272,-0.02854006586169044,63.79681966994228759,63.61180162450450126,62.91014399533086277,62.59600000000000364,68.20809523809523967,25.56317335945151115
65.15999999999999659,63.75000000000000000,65.15999999999999659,62.74000000000000199,10403,0.02905569007263908,65.71294292907744250,65.52236790788354881,64.79963614820991324,62.87400000000000233,67.82904761904762836,27.34225621414913121
66.68000000000000682,65.17000000000000171,67.17000000000000171,64.76999999999999602,9189,0.02227450980392165,67.24584153638558348,67.05082093458679537,66.31122987051315931,63.41400000000000148,67.67428571428571615,26.57004830917874472
67.37999999999999545,66.68000000000000682,67.78000000000000114,65.04999999999999716,9799,0.02317017032376878,67.95178168448799738,67.75471377583168930,67.00735855841595878,64.26399999999999579,67.56428571428571672,28.90551917680076599
66.56000000000000227,67.42000000000000171,69.23999999999999488,66.56000000000000227,10258,0.01109778044391119,67.12482322528231293,66.93015359037337930,66.19189352401552640,64.99399999999999977,67.45761904761904759,38.42309827873403094
65.65000000000000568,65.48999999999999488,66.81000000000000227,64.59000000000000341,9558,-0.02862652032037982,66.20710103274915070,66.01509289675499303,65.28692622974187998,65.70199999999999818,67.29238095238095241,40.42056074766354357
66.62999999999999545,65.68000000000000682,66.76999999999999602,64.93000000000000682,9000,0.00290120629103696,67.19541724009253869,67.00054287449785306,66.26150639280579924,66.08800000000000807,67.02285714285714846,42.57485029940123411
69.64000000000000057,66.76999999999999602,69.64000000000000057,66.53000000000000114,9605,0.01659561510353202,70.23095987693298525,70.02728209185099217,69.25485975078788670,66.40800000000000125,66.77714285714286291,47.64671702498547035
66.84999999999999432,69.60999999999999943,70.46999999999999886,66.62999999999999545,11236,0.04253407218810845,67.41728414378188461,67.22176633888911113,66.48028969471810967,66.99399999999999977,66.60476190476190084,62.90598290598290276
66.18000000000000682,65.48999999999999488,66.59000000000000341,64.48000000000000398,12996,-0.05918689843413305,66.74159857345527769,66.54804033369757121,65.81399509343972909,66.60799999999998988,66.15809523809522830,55.22761380690344168
66.29999999999999716,67.50000000000000000,67.71999999999999886,66.20999999999999375,9718,0.03069170865781046,66.86261688455854824,66.66870767791097308,65.93333143993734780,67.00999999999999091,65.76761904761903565,62.26145038167937429
63.40999999999999659,65.15000000000000568,65.54999999999999716,61.78999999999999915,11692,-0.03481481481481474,63.94809255882137933,63.76263580477126425,63.05931442845289325,66.90400000000001057,65.46095238095237789,55.77586206896552312
66.23000000000000398,63.39999999999999858,66.40999999999999659,63.15999999999999659,10045,-0.02686108979278601,66.79202286974830827,66.59831839378648510,65.86371857114706074,66.22999999999998977,65.20523809523808723,51.94700923323966180
65.90000000000000568,65.42000000000000171,66.64000000000000057,64.54999999999999716,10284,0.03186119873817050,66.45922251421430360,66.26648319719960512,65.53554361827860930,65.39199999999999591,65.07476190476189970,53.22391559202812772
67.04999999999999716,66.95000000000000284,67.84999999999999432,66.34999999999999432,9125,0.02338734332008552,67.61898132895400693,67.42287857924480932,66.67918360554749313,65.68399999999999750,65.04476190476191277,59.88142292490117313
67.20999999999999375,67.60999999999999943,68.18999999999999773,66.68000000000000682,10577,0.00985810306198642,67.78033907709169625,67.58376837152935934,66.83829873421099421,65.70600000000000307,65.16523809523809518,57.98841059602648329
66.14000000000000057,65.06000000000000227,67.37999999999999545,64.34000000000000341,9246,-0.03771631415471077,66.70125913642084470,66.50781788562642305,65.77421631127384671,65.68800000000000239,65.24428571428572354,49.78252273625939495
64.82999999999999829,66.14000000000000057,67.51000000000000512,63.99000000000000199,12259,0.01660006148170923,65.38014257354345204,65.19053271129665461,64.47146119534144759,66.23600000000000421,65.42428571428571615,48.91391794046660380
63.31000000000000227,64.01999999999999602,65.39000000000000057,60.59000000000000341,12306,-0.03205322044148784,63.84724396623532527,63.66207968459342226,62.95986747303820863,65.95599999999998886,65.49809523809524592,43.52134146341462895
64.40000000000000568,63.47999999999999687,65.65000000000000568,62.52000000000000313,12119,-0.00843486410496719,64.94649362542338622,64.75814139453193263,64.04383928705830442,65.26200000000000045,65.54809523809524308,45.95573440643864416
60.04999999999999716,63.34000000000000341,64.17000000000000171,59.92000000000000171,13461,-0.00220541902961557,60.55957984792972582,60.38395016679568528,59.71789672651942027,64.40800000000000125,65.52761904761905498,45.28225806451612101
64.01999999999999602,61.74000000000000199,65.23000000000000398,61.60000000000000142,13029,-0.02526049889485316,64.56326897359635097,64.37602813785611033,63.66594085648247869,63.74400000000000688,65.51761904761903565,40.06321612011064559
62.14999999999999858,64.00000000000000000,64.35999999999999943,61.02000000000000313,15696,0.03660511823777135,62.67740029223701015,62.49562869053042391,61.80628279022784000,63.31600000000000961,65.52952380952380906,38.65750101091791890
66.40000000000000568,62.85000000000000142,67.15999999999999659,62.75000000000000000,13263,-0.01796874999999998,66.96346547714460939,66.76926379808882928,66.03277839535203952,63.08200000000000784,65.41904761904761756,43.93382352941178226
67.84999999999999432,66.51000000000000512,69.01000000000000512,65.75000000000000000,12680,0.05823389021479719,68.42577006964249620,68.22732754066755945,67.47475924886498433,63.68800000000000949,65.41095238095238074,47.88551900897054026
67.14000000000000057,67.15999999999999659,68.40999999999999659,65.51000000000000512,15534,0.00977296647120718,67.70974506228145628,67.51337908740487137,66.76868586542070716,64.45199999999999818,65.39857142857142946,54.62920313219712654
67.62000000000000455,68.50000000000000000,69.56000000000000227,66.68999999999999773,11722,0.01995235259082784,68.19381830669456690,67.99604846425853566,67.24603125141121041,65.80400000000000205,65.54190476190476033,61.97183098591550277
67.90999999999999659,67.62000000000000455,68.84999999999999432,65.75000000000000000,15269,-0.01284671532846704,68.48627922519412436,68.28766121277426748,67.53442742211379368,66.52799999999999159,65.63428571428570990,55.45634920634921627
69.79000000000000625,68.79999999999999716,70.54999999999999716,68.04999999999999716,15691,0.01745045844424720,70.38223276581209120,70.17811627211776226,69.40403018390992429,67.71799999999998931,65.73095238095237391,54.66935890964159483
67.87999999999999545,69.56999999999999318,71.87000000000000455,67.87999999999999545,17229,0.01119186046511622,68.45602464741830318,68.25749437672091346,67.50459333548938901,68.32999999999999829,65.72904761904763404,54.91967871485942965
63.75999999999999801,67.87999999999999545,68.17000000000000171,63.20000000000000284,18577,-0.02429207991950555,64.30106263287258628,64.11458222539371832,63.40737877240430009,68.47400000000000375,65.84285714285714164,57.39769150052465108
65.35999999999999943,66.37999999999999545,71.56999999999999318,65.04999999999999716,25316,-0.02209781968179136,65.91464011424957903,65.72348014823923279,64.99853005903928249,68.04999999999999716,65.78952380952381418,50.61601642710470372
74.56999999999996476,66.96999999999999886,74.56999999999996476,66.87999999999999545,17203,0.00888821934317563,75.20279549142577480,74.98469881661868897,74.15759465273190187,67.92000000000000171,65.87619047619047308,58.21727019498609224
77.06000000000000227,74.56000000000000227,79.70999999999997954,73.40999999999998238,14456,0.11333432880394212,77.71392544681873460,77.48854620904705826,76.63382384255764634,69.07200000000000273,66.40761904761905043,72.16000000000002501
82.25000000000000000,75.71999999999999886,84.75000000000000000,74.39000000000000057,15976,0.01555793991416299,82.94796740203530305,82.70740884627718970,81.79512082857988275,70.30199999999999250,66.89809523809523739,73.78939277478863801
79.95999999999997954,82.29000000000000625,84.65999999999998238,78.34999999999998010,16195,0.08676703645007944,80.63853463181447978,80.40467369420453281,79.51778554958353595,73.18399999999999750,67.62857142857143344,83.15585672797678285
75.10999999999999943,79.90000000000000568,79.90999999999998238,74.56999999999996476,18389,-0.02904362620002432,75.74737789139054200,75.52770186557908971,74.69460821197125711,75.88800000000000523,68.21380952380953033,75.54627249357328367
68.20000000000000284,72.40000000000000568,73.43999999999998352,65.68000000000000682,16302,-0.09386733416770965,68.77874014369371025,68.57927396129002773,67.82282359281639117,76.97400000000000375,68.56333333333333258,62.74352815585802290
64.81999999999999318,67.90999999999999659,68.26000000000000512,64.26999999999999602,15313,-0.06201657458563548,65.37005771428484024,65.18047709927887468,64.46151649979996989,75.64400000000000546,68.64761904761905953,51.82767624020886643
59.78000000000000114,63.18999999999999773,63.61999999999999744,59.59000000000000341,11858,-0.06950375496981298,60.28728864794736353,60.11244864231550622,59.44938994689976397,73.13800000000000523,68.60809523809523114,45.31508142553693830
58.85000000000000142,59.11999999999999744,59.42999999999999972,57.39999999999999858,8866,-0.06440892546288968,59.34939673689699191,59.17727672466155298,58.52453326154317637,68.50399999999999068,68.40047619047619776,39.60088691796008220
58.77000000000000313,56.75000000000000000,59.10000000000000142,56.46000000000000085,13890,-0.04008795669824083,59.26871786282814725,59.09683182851927796,58.44497569721143293,63.87400000000000233,68.08666666666665890,38.33440652500536316
60.97999999999999687,60.13000000000000256,62.47999999999999687,59.56000000000000227,13906,0.05955947136563888,61.49747175898009033,61.31912208444963852,60.64275341187600077,61.42000000000000171,68.00999999999999091,41.11498257839721759
62.95000000000000284,60.99000000000000199,63.99000000000000199,60.46999999999999886,14300,0.01430234491934135,63.48418903292549942,63.30007765195318825,62.60185843354533830,60.03600000000000136,67.86666666666667425,41.22340425531915287
58.95000000000000284,62.56000000000000227,63.00999999999999801,58.85000000000000142,12075,0.02574192490572225,59.45024532948305307,59.27783284483940207,58.62398021695786809,59.91000000000000369,67.85285714285714675,44.54470877768663684
54.57000000000000028,58.27000000000000313,58.60999999999999943,54.25000000000000000,8930,-0.06857416879795397,55.03307697421357148,54.87347478104980070,54.26820356979458637,59.73999999999999488,67.46047619047620003,42.13385063045587486
54.57000000000000028,53.88000000000000256,55.00000000000000000,52.67999999999999972,11931,-0.07533893941994163,55.03307697421357148,54.87347478104980070,54.26820356979458637,59.16599999999999682,66.82809523809523000,38.17524841915086853
53.75000000000000000,54.54999999999999716,55.64999999999999858,53.03000000000000114,10476,0.01243504083147728,54.20611851500787282,54.04891459559147648,53.45273853539415398,58.04999999999999716,66.16380952380951896,29.34131736526946099
53.25999999999999801,54.77000000000000313,54.81000000000000227,51.25999999999999801,10701,0.00403299725022932,53.71196041133617172,53.55618960672003936,52.96544845386218725,56.80599999999999739,65.55190476190476545,27.94272478416510808
56.00000000000000000,54.20000000000000284,56.86999999999999744,52.72999999999999687,14705,-0.01040715720284824,56.47521184819424889,56.31142729959297810,55.69029503222460420,55.13400000000000034,64.85666666666666913,16.14846951072549075
49.82000000000000028,54.88000000000000256,55.03999999999999915,49.56000000000000227,9536,0.01254612546125466,50.24276882637566644,50.09705907260218538,49.54447318759696373,54.45600000000000307,64.15714285714285836,18.55203619909502777
49.53999999999999915,49.03000000000000114,50.60000000000000142,48.35999999999999943,9227,-0.10659620991253649,49.96039276713469945,49.81550193610421928,49.26602171243583683,53.48600000000000421,63.25952380952381304,19.35483870967742348
49.46000000000000085,49.53999999999999915,49.96999999999999886,47.96000000000000085,10014,0.01040179481949832,49.87971389306584769,49.73505703996194427,49.18646414810408629,52.48400000000000176,62.45761904761904049,23.10395314787700727
51.60000000000000142,49.47999999999999687,51.60000000000000142,48.86999999999999744,7246,-0.00121114251110221,52.03787377440755790,51.88695801176781686,51.31462899397838839,51.42600000000000193,61.62476190476191107,26.75483214649034380
53.75000000000000000,51.60000000000000142,53.90999999999999659,51.00000000000000000,6436,0.04284559417946654,54.20611851500787282,54.04891459559147648,53.45273853539415398,50.90600000000000591,60.53142857142856315,36.34713144517067462
56.14000000000000057,54.04999999999999716,56.28000000000000114,53.15999999999999659,6813,0.04748062015503862,56.61639987781473593,56.45220586784196115,55.82952076980516409,50.73999999999999488,59.49952380952380793,45.11223750905141117
56.46999999999999886,55.78999999999999915,57.40999999999999659,55.14999999999999858,5447,0.03219241443108234,56.94920023334873349,56.78404106442884824,56.15769572267362975,52.09199999999999875,58.23761904761904873,41.64742109314856577
53.75000000000000000,55.85999999999999943,55.88000000000000256,52.63000000000000256,7334,0.00125470514429105,54.20611851500787282,54.04891459559147648,53.45273853539415398,53.35599999999999454,57.09285714285714164,39.81738785232234790
55.63000000000000256,53.46000000000000085,55.85000000000000142,53.10000000000000142,7455,-0.04296455424274970,56.10207205562582544,55.93936965493495705,55.32234129719026328,54.15200000000000102,56.19095238095238187,32.51345119139124051
54.60999999999999943,56.65999999999999659,57.63000000000000256,54.60999999999999943,9236,0.05985783763561536,55.07341641124799736,54.91369722912094176,54.30798235196045454,55.16400000000000148,55.65523809523809717,46.77095868431607073
53.78000000000000114,54.64000000000000057,55.42999999999999972,52.46000000000000085,9708,-0.03565125308859862,54.23637309278369401,54.07908143164483050,53.48257262201855866,55.28199999999999648,55.24809523809523881,51.68439716312055765
59.50000000000000000,57.35000000000000142,64.87000000000000455,56.77000000000000313,13064,0.04959736456808206,60.00491258870638944,59.83089150581754012,59.17093847173864418,55.59400000000000830,55.16380952380952607,55.69105691056910956
52.43999999999999773,58.00000000000000000,58.20000000000000284,51.36999999999999744,9799,0.01133391455972088,52.88500195213046595,52.73162942126170805,52.14998341946175486,56.02200000000000557,55.22333333333333627,56.45225729125049696
50.54999999999999716,52.46000000000000085,53.82999999999999829,50.54999999999999716,7288,-0.09551724137931028,50.97896355225391574,50.83111874990044754,50.27043596212416787,55.82200000000000273,54.85809523809523824,47.09999999999999432
52.39999999999999858,50.53999999999999915,52.64000000000000057,49.88000000000000256,5723,-0.03659931376286696,52.84466251509604717,52.69140697319057409,52.11020463729587959,54.59799999999999898,54.36047619047619861,43.05377720870678360
52.96999999999999886,51.89999999999999858,53.29999999999999716,51.77000000000000313,6808,0.02690937870993282,53.41949949283659294,53.26457685820428622,52.67705228315959687,54.04999999999999716,53.85285714285713254,55.36448598130841248
53.61999999999999744,54.04999999999999716,54.64000000000000057,52.31000000000000227,7441,0.04142581888246633,54.07501534464599047,53.91819163936028048,53.32345749335505758,53.39000000000000057,53.65190476190475266,57.94293765410355945
51.81000000000000227,53.25999999999999801,53.53000000000000114,51.43999999999999773,6784,-0.01461609620721549,52.24965581883829202,52.09812586414129498,51.52346760034922823,52.44199999999999307,53.62238095238095070,56.49038461538462030
